"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
493,-328.216998157827,1.23036747651179,-328.008731940869,-330.84231037987,-326.235746663082,10.1493361149297,2.70536312300941,9.96722966573808,5.09061963077664,15.5401790248654,"2014-04-07 03:33:56",TRUE,"stay",10,493,"stopping",11611.1934321062,TRUE,31.783001842173,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
494,-328.206634058232,1.22678284817891,-327.987029488037,-330.845109695418,-326.255544864657,10.1572180752635,2.70396324981706,9.97639674288227,5.11564528046039,15.5496454786497,"2014-04-07 16:22:41",FALSE,"stay",10,494,"stopping",11610.3458010981,TRUE,31.793365941768,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
495,-326.639955940025,0.860111146233349,-326.646027543973,-328.301926550398,-325.0959133626,12.0055703840964,2.2503214455056,12.095121343703,7.60443806378895,16.328456074992,"2014-04-08 03:18:56",TRUE,"stay",10,495,"stopping",11408.5136624901,TRUE,33.360044059975,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
496,-326.635153537277,0.861525377170305,-326.630228525113,-328.325320440262,-325.112900436897,12.0147832700482,2.24604645921179,12.1016569485776,7.63059795084163,16.3220059825779,"2014-04-08 16:18:23",FALSE,"stay",10,496,"departing",11407.4994139227,TRUE,33.364846462723,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
497,-325.274731631391,0.530684073641294,-325.302028652792,-326.238537747211,-324.136304844289,14.0591771955934,2.06669744324892,13.9720469513426,10.3038508628,18.4797625854124,"2014-04-09 03:08:52",TRUE,"stay",10,497,"stopping",11181.9525801989,FALSE,34.725268368609,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
498,-325.283544170881,0.530463026757546,-325.299089878218,-326.279431856288,-324.162869345158,14.0623483857153,2.06545137194369,13.9770454951276,10.3249620187261,18.5057322956824,"2014-04-09 16:17:41",FALSE,"mig",0,498,"migrating",11181.6024630099,FALSE,34.716455829119,382.97055597546,2014-04-10 00:32:41,NA,850,75.4264962366347,0.0129193192303977,13.3761933086382,-2.45482545990144,4.46004557102229,2014-04-10 00:15:41,4.98660586366798,906.25,62.6987297066402,0.233133955239522,13.2331339552395,-3.75064748718845,2014-04-10 00:23:41,4.98535614565113,916.666666666667,62.8069683445452,0.44903417144459,12.5509658285554,-3.80163494086167,2014-04-10 00:29:41,4.38839457600573,883.333333333333,75.0009372307752,0.0989255942101235,13.2356977154471,-3.63566336440204
499,-321.837189474431,0.485442378640579,-321.826743417699,-322.824784628584,-320.880730191166,13.405739220051,1.9271286207676,13.4253501725081,9.50822511510604,16.9260754567663,"2014-04-10 02:53:56",TRUE,"stay",11,499,"stopping",11249.2224165455,FALSE,38.162810525569,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
500,-321.846434694678,0.494051347882163,-321.827434721863,-322.872257748251,-320.879026370894,13.3974555099282,1.92768426121797,13.408498587882,9.5179146926485,16.9069259572241,"2014-04-10 16:02:41",FALSE,"stay",11,500,"stopping",11250.164730822,FALSE,38.153565305322,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
501,-319.556343089978,1.0134471787036,-319.547387039934,-321.516947681219,-317.759124043588,12.0975835861267,1.98703693987862,12.171399096088,8.06189059382415,15.9816536529561,"2014-04-11 02:48:51",TRUE,"stay",11,501,"stopping",11385.2716416567,FALSE,40.443656910022,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
502,-319.548343293189,1.01989349931574,-319.539336434049,-321.552868432451,-317.781869964766,12.0955408121071,1.98706263958494,12.1688623066028,8.07117625899948,15.9959190003963,"2014-04-11 15:48:00",FALSE,"stay",11,502,"stopping",11385.4598200216,FALSE,40.451656706811,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
503,-320.236917745173,0.451433836523167,-320.195450183552,-321.265249502216,-319.430333953297,13.9754193954967,1.41567520289768,14.0301789857523,11.3264357354801,17.1979050837983,"2014-04-12 02:44:33",TRUE,"stay",11,503,"stopping",11180.6847296676,FALSE,39.763082254827,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
504,-320.276514328458,0.46096254392365,-320.225130986825,-321.349305948584,-319.500732444763,13.979531492456,1.41758079470432,14.0394811733294,11.3609656916955,17.2062193523914,"2014-04-12 15:57:40",FALSE,"stay",11,504,"stopping",11180.3914669967,FALSE,39.723485671542,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
505,-322.113808407778,1.37467913696956,-322.154914439532,-324.577640015912,-319.278549611667,15.6313856080134,3.30229897559759,15.5333922076265,9.10821315659207,22.0803659374137,"2014-04-13 02:54:33",TRUE,"stay",11,505,"stopping",11003.7921336054,FALSE,37.886191592222,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
506,-322.11691377345,1.38673407280154,-322.151796438117,-324.624709746336,-319.282613659721,15.6395119519277,3.30749148814199,15.5557434873099,9.1115785515402,22.0751950768485,"2014-04-13 15:53:22",FALSE,"stay",11,506,"departing",11002.9011476026,FALSE,37.88308622655,1545.00678266635,2014-04-14 16:25:22,NA,736,1.23896446693631,4.52625826031627,18.2173319877662,3.88690817980795,4.84863441015028,2014-04-14 16:28:22,4.70933510625259,700,15.4881498909289,4.42493512737053,17.4249351273705,4.28943655801205,2014-04-15 00:51:22,4.22895806267755,700,15.5001759655636,3.68090960615795,9.31909039384205,3.84870112588881,2014-04-14 16:10:22,4.81685769351077,718,6.90407203675727,4.54661294848551,17.7492237747638,4.31507501808064
507,-323.082695162964,1.36429958899262,-323.19364917337,-325.547185725219,-320.284095772436,18.9843734513579,3.03739623066185,18.8773467600009,12.5252338256475,24.522998837668,"2014-04-14 02:54:33",TRUE,"mig",0,507,"migrating",10634.8812327433,FALSE,36.917304837036,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
508,-323.067453870389,1.3740023014177,-323.165975580318,-325.58349538223,-320.281412343319,19.0066068378807,3.03352522056079,18.8918295163579,12.5628749449871,24.54539678343,"2014-04-14 15:58:22",FALSE,"stay",12,508,"stopping",10632.3935525348,FALSE,36.932546129611,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
509,-319.17402873477,1.62296907071013,-319.076649135686,-323.136634031623,-316.45359989601,23.3637854682001,2.51127793029974,23.4573421732429,18.7081970360703,28.3411198565068,"2014-04-15 02:48:43",TRUE,"stay",12,509,"stopping",10137.7507138304,FALSE,40.82597126523,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
510,-319.151381514287,1.62234152583661,-319.048434619732,-323.138502802843,-316.432058468406,23.3824427459454,2.50780210711003,23.4756171701766,18.7211010461149,28.3751983140285,"2014-04-15 15:53:31",FALSE,"stay",12,510,"stopping",10135.582354054,FALSE,40.848618485713,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
511,-319.094276876362,1.4642689829775,-319.174245700026,-321.75523801315,-316.478362942106,26.2431917984894,2.45110219801737,26.2229679212709,21.6236879199024,30.8401954938743,"2014-04-16 02:34:33",TRUE,"stay",12,511,"stopping",9818.76004862707,FALSE,40.905723123638,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
512,-319.074722493356,1.45727674507588,-319.156865391169,-321.760718123485,-316.508297626372,26.2566427749193,2.45242433054799,26.2497427624068,21.6358933764947,30.8743228945878,"2014-04-16 15:58:18",FALSE,"stay",12,512,"stopping",9817.1823127277,FALSE,40.925277506644,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
513,-316.418231888671,0.890538522848843,-316.336716484594,-318.331464020172,-314.848017320922,27.4380139068168,2.18018046578326,27.1570334937617,23.7885406954068,32.2767419223449,"2014-04-17 02:14:33",TRUE,"stay",12,513,"stopping",9671.91244742865,FALSE,43.581768111329,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
514,-316.418516055393,0.905795829753001,-316.329572349104,-318.386685817188,-314.853589891638,27.4391028527909,2.18193068099043,27.1534282186567,23.7679955693174,32.3347882219299,"2014-04-17 15:53:18",FALSE,"stay",12,514,"stopping",9671.79385445769,FALSE,43.581483944607,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
515,-318.095076438432,1.19381784677471,-318.086144920291,-320.657115005496,-315.738076765337,29.0153968018446,2.42004058236015,28.947710009953,24.6246482655776,33.7826116621845,"2014-04-18 02:23:42",TRUE,"stay",12,515,"stopping",9507.08831876571,FALSE,41.904923561568,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
516,-318.087436439239,1.18791602287027,-318.076477454836,-320.653211767984,-315.785944838117,29.0243608048133,2.42076111309489,28.943958281618,24.6377105743807,33.8209656494455,"2014-04-18 16:03:18",FALSE,"stay",12,516,"departing",9506.05682586683,FALSE,41.912563560761,212.565630704266,2014-04-18 22:01:18,NA,800,-24.7072358559127,-1.85542913883591,13.2018290455846,5.71360034428109,4.95070996147924,2014-04-18 20:18:18,4.63125215211274,700,23.4644256625983,0.774475132996778,13.7744751329968,8.94822366290031,2014-04-18 20:31:18,4.47890156881204,700,23.4361095305848,0.510094949182245,12.4899050508178,8.95652923624137,2014-04-18 20:49:18,4.85524157243937,760,-4.01296530575712,-0.281394204147173,13.3588352849946,7.29811018051733
517,-317.231319365259,1.24279037486102,-317.210532774386,-319.68098567612,-314.888428970107,30.771665062523,2.47232276736269,30.6044936511871,26.6455622675042,36.4125627845656,"2014-04-19 02:18:55",TRUE,"mig",0,517,"migrating",9308.03728572109,FALSE,42.768680634741,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
518,-317.21142144713,1.23655668573359,-317.185454884851,-319.665236283855,-314.884963197191,30.7781382666438,2.47172567547502,30.6271056673488,26.6757116514836,36.3854431961641,"2014-04-19 16:02:40",FALSE,"mig",0,518,"migrating",9307.20792105447,FALSE,42.78857855287,206.725242175405,2014-04-19 21:55:40,NA,900,36.5300627489762,-3.05820003385841,10.9428549866384,3.60677900966234,4.68053164902222,2014-04-19 21:53:40,4.92183939684919,900,59.648362019458,-3.37997683097159,9.62002316902841,4.7162454880003,2014-04-19 20:22:40,4.87395807580122,820,59.7442100741899,-3.07341756136419,16.0734175613642,6.72861606729103,2014-04-19 21:43:40,4.96468750349359,850,42.3921335318088,-2.98937769779626,10.4822075107352,5.24571979620376
519,-315.351724934099,1.47263468198233,-315.268542369218,-318.430689414983,-312.714068619013,31.7091793162483,2.18247235014195,31.5452481312269,27.8219619785924,36.7329302683574,"2014-04-20 02:18:51",TRUE,"mig",0,519,"migrating",9192.4894602154,FALSE,44.648275065901,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
520,-315.335185918747,1.45837814528453,-315.245886020638,-318.382475973331,-312.70669401727,31.7170631170483,2.17881782942601,31.5671177482528,27.8117289805598,36.6953174594464,"2014-04-20 15:58:08",FALSE,"mig",0,520,"migrating",9191.50320012071,FALSE,44.664814081253,275.693175433385,2014-04-20 21:19:08,NA,800,24.6661103952317,1.91085901397958,16.3071261073054,5.18251449376817,4.92041114487832,2014-04-20 19:59:08,4.76486051760706,700,61.4888989974689,5.83056039276769,18.8305603927677,6.82705654721612,2014-04-20 21:47:08,4.48016808639028,700,61.5482845452592,4.50673496682736,8.49326503317264,7.11126645951698,2014-04-20 20:24:08,4.70590444323719,760,40.3687154567446,3.83261127596583,17.1733830362197,6.04311257681773
521,-312.789414119357,1.16779035374712,-312.789768511258,-315.081704833504,-310.526380228378,32.8828793661117,1.8654096597586,32.7406367734776,29.5280722983,37.0569165251556,"2014-04-21 01:53:51",TRUE,"mig",0,521,"migrating",9042.93144604937,FALSE,47.210585880643,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
522,-312.756432613445,1.15951952350452,-312.752850216702,-315.029827343422,-310.530218798548,32.897735342261,1.86156432836004,32.7700793144235,29.5360339515395,37.0823166462461,"2014-04-21 15:48:18",FALSE,"mig",0,522,"migrating",9041.00780001615,FALSE,47.243567386555,422.612109346755,2014-04-21 23:06:18,NA,737.5,35.1790182701126,4.35417395350565,18.0175278793987,4.37167542695054,4.34680311957724,2014-04-21 21:50:18,3.99469548557452,700,57.0243227584518,6.0311889019833,19.0311889019833,3.52430430989303,2014-04-22 00:45:18,4.88181667427288,700,56.4993338711756,6.03311068280855,6.96688931719145,2.60378893194842,2014-04-21 21:59:18,4.46414506945,700,44.8227500955691,5.38743765992495,18.530112273571,4.54946512372361
523,-308.970654818857,1.45677287347679,-308.919613644508,-311.978396982347,-306.163184719266,34.9713688461926,1.70392358060014,35.0630272021207,31.5478046996814,38.5406306092046,"2014-04-22 01:33:55",TRUE,"mig",0,523,"migrating",8775.32195563149,FALSE,51.029345181143,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
524,-308.935321892821,1.45433695044983,-308.880567709307,-311.972709483074,-306.195774255285,34.9935549862685,1.70257409284136,35.0849021777215,31.5384952707457,38.5761359656504,"2014-04-22 15:37:39",FALSE,"mig",0,524,"migrating",8772.49212881881,FALSE,51.064678107179,469.458070769016,2014-04-22 21:45:39,NA,742.857142857143,30.9396621394393,8.4218293234459,21.4574239956144,0.894655219099091,4.50603625747885,2014-04-22 21:26:39,4.72215649548456,700,38.3610333579399,9.21862556539267,22.2186255653927,0.531360377285479,2014-04-23 01:34:39,4.96610136009218,700,38.3188930452489,8.4413691308024,4.5586308691976,1.99863781186449,2014-04-22 21:27:39,4.27862958169236,700,37.867896111806,9.21073466954832,22.2151663666321,0.615099697464135
525,-305.686952935634,1.1392275293131,-305.580992024847,-308.104608507994,-303.592193793909,38.2741044362478,2.07733828456964,38.4204532443304,34.4740809994777,42.2256375064562,"2014-04-23 01:34:04",TRUE,"mig",0,525,"migrating",8373.27188633061,FALSE,54.313047064366,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
526,-305.670549534254,1.12302102579853,-305.562193049393,-308.059027430686,-303.609731833257,38.3040552289987,2.0782645672469,38.4575607267014,34.4890531893059,42.2247642278643,"2014-04-23 15:38:21",FALSE,"mig",0,526,"migrating",8369.77452873019,FALSE,54.329450465746,493.03896561284,2014-04-23 22:47:21,NA,737.5,81.9180628877525,6.18771965896541,19.2553244633667,-1.52475600049088,4.5728918868062,2014-04-23 22:27:21,3.92468367840649,700,73.8066527016701,6.98961771640065,19.9896177164006,-0.983684828157862,2014-04-24 02:06:21,4.38884558826923,700,73.857626715346,7.89594268977192,5.10405731022808,-0.414446291417096,2014-04-23 22:27:21,4.32599608064103,700,75.3871507799071,6.99181897753529,20.0013819526735,-1.18471731337968
527,-300.253942220339,1.53523631894065,-300.123934234316,-303.607238064281,-297.606133307336,39.5287737032798,1.89776735560936,39.4705965597534,36.0476390121243,43.5000410109551,"2014-04-24 01:14:04",TRUE,"mig",0,527,"migrating",8158.41351720142,FALSE,59.746057779661,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
528,-300.198598767335,1.53173990025125,-300.061050277774,-303.546672689141,-297.551765945204,39.5425435866693,1.89495108511343,39.4818801692801,36.0755111283812,43.5143354917101,"2014-04-24 15:13:21",FALSE,"mig",0,528,"migrating",8156.03396743917,FALSE,59.801401232665,375.684066851028,2014-04-24 22:18:21,NA,850,-41.4247078741491,4.80497965256306,18.1721451584663,3.28740893254009,4.87436998594558,2014-04-24 18:38:21,3.14788459862246,700,68.1266307031144,17.5499875797963,30.5499875797963,2.43898502603495,2014-04-24 23:10:21,4.71662053956412,943.75,67.8108636915256,8.81021207630211,4.18978792369789,3.15498705072836,2014-04-24 18:37:21,3.50471924011516,700,63.7424242528965,17.6721589366376,30.7327988619375,3.7514171843165
529,-296.138564612629,1.33922396580987,-296.178023803805,-298.729238653791,-293.10212114929,40.8052361780387,1.7992935014647,40.4984643079932,37.9920660084892,44.8719234956164,"2014-04-25 00:23:54",TRUE,"mig",0,529,"migrating",7949.74589921404,FALSE,63.861435387371,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
530,-296.103530876718,1.3521242394255,-296.132342961538,-298.767599100739,-293.067943359994,40.8163198452977,1.80311052916141,40.5179827384461,37.9973215778853,44.9008314511808,"2014-04-25 15:02:39",FALSE,"mig",0,530,"migrating",7947.91054969719,FALSE,63.896469123282,342.710176728526,2014-04-25 20:26:39,NA,800,8.32019354453312,6.989656825216,21.5323377027888,7.06404324375945,4.98761839533325,2014-04-25 18:41:39,4.73187082935672,700,57.2774977550669,13.1198228565708,26.1198228565708,6.78898477298686,2014-04-25 22:17:39,4.47409735987521,700,57.4242874371879,6.92376437961909,6.07623562038091,5.81659782582175,2014-04-25 19:59:39,4.90944684304364,760,42.4310671041146,9.84605991970095,23.1509033188706,6.77306474911046
531,-292.66901136633,1.7367301229842,-292.854910796418,-295.843349535771,-288.714891287082,42.4636105390046,2.27140784910407,42.1342558516578,38.7836466241688,47.1779729836911,"2014-04-26 00:09:32",TRUE,"mig",0,531,"migrating",7704.75691559823,FALSE,67.33098863367,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
532,-292.633855279608,1.74835865965077,-292.817094508913,-295.853178005113,-288.666176327735,42.482003446345,2.2773464153266,42.1554072372121,38.7472360850746,47.2032097887569,"2014-04-26 14:53:24",FALSE,"mig",0,532,"migrating",7702.07915798709,FALSE,67.366144720392,348.211770179315,2014-04-26 23:02:24,NA,816.666666666667,27.9232565922153,7.11717067413755,21.4555719044651,2.74465892451931,4.05207944322462,2014-04-26 18:40:24,4.77603070395237,700,48.457910906044,12.4010148620388,25.4010148620388,6.93897273903959,2014-04-26 22:15:24,4.51986643325924,831.25,48.5861362086544,7.82988301558861,5.17011698441139,-0.0526337677225343,2014-04-26 19:26:24,4.73182055888851,760,29.8474498161553,9.73359027309059,23.0675847531102,7.72154586166758
533,-289.445992150129,3.19130225855434,-289.899219412477,-294.339248180952,-281.291194002797,44.5336730295176,3.00880782736805,44.0084920789003,39.4600919674196,50.7948115170239,"2014-04-26 23:59:04",TRUE,"mig",0,533,"migrating",7416.37868730682,FALSE,70.554007849871,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
534,-289.400289216157,3.20970158150385,-289.84883042015,-294.379286604183,-281.200145763683,44.5570763539007,3.01607845181808,44.0326483241497,39.4835913611263,50.8520367511159,"2014-04-27 14:38:17",FALSE,"mig",0,534,"migrating",7412.90642886299,FALSE,70.599710783843,333.46764473931,2014-04-27 22:52:17,NA,900,-26.1570153635454,-1.12189262623502,14.6059686055375,6.34570482534386,4.52723653408049,2014-04-27 14:38:17,333.46764473931,NA,15.2825659087502,NA,NA,NA,2014-04-27 21:41:17,4.5817615765963,962.5,15.8007779460335,-2.16220171819105,15.162201718191,4.49099034452375,2014-04-27 22:27:17,4.69989525135709,887.5,-6.37675013266335,-1.09545289804916,12.8505848459241,7.85874250338553
535,-288.263478746609,3.70714143280825,-289.546267830596,-293.356068809068,-279.360693559309,47.4172373218143,3.53998243380944,47.0951878499038,41.7871473913091,54.5266165908408,"2014-04-27 23:48:54",TRUE,"mig",0,535,"migrating",7083.03650357022,FALSE,71.736521253391,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
536,-288.232300202084,3.70811940294918,-289.514951364682,-293.326026731814,-279.293275143943,47.4434091878246,3.55338893927055,47.1341433982872,41.7883506761173,54.5769301303264,"2014-04-28 14:53:17",FALSE,"mig",0,536,"migrating",7079.58462877602,FALSE,71.767699797916,337.132341504612,2014-04-29 02:01:17,NA,900,8.05494554609955,1.13255734390997,15.3241234217439,1.7938540193833,3.95005733486123,2014-04-28 20:53:17,60.4114876028481,1000,35.7378614367768,-0.178125481763913,12.8218745182361,1.40824251883676,2014-04-28 22:01:17,4.35149739388586,1000,36.0513669024518,0.75562872182174,12.2443712781783,1.57897939346343,2014-04-28 21:56:17,4.54638533937313,962.5,26.1649695017975,0.295962217923124,13.4741340090762,2.95960144854216
537,-285.607608114377,4.90968277036498,-286.789397790997,-292.264898003545,-275.178448696166,49.8660741944924,4.02500659941713,49.8810110468108,41.975683682973,56.7469537510045,"2014-04-28 23:49:32",TRUE,"mig",0,537,"migrating",6765.46305020111,FALSE,74.392391885623,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
538,-285.541988621455,4.91894286991707,-286.708091203089,-292.236710305528,-275.162852863798,49.8997458459172,4.02866227110561,49.9077396587149,41.9880242618467,56.7771655458773,"2014-04-29 14:48:21",FALSE,"mig",0,538,"migrating",6760.45859948069,FALSE,74.458011378545,542.093646396215,2014-04-29 23:19:21,NA,975,26.8699302930392,4.77251929941879,18.1872998528616,3.36402834962209,4.92518646887996,2014-04-29 17:48:21,359.635937892994,975,36.7206713929751,3.90843353229189,16.9084335322919,2.88391815062967,2014-04-30 02:19:21,4.34479345753562,1000,38.0075125297992,5.17419515026652,7.82580484973348,0.515677485409148,2014-04-29 23:09:21,4.70374727512236,966.666666666667,31.9148257040551,4.98991770409519,18.1200451067176,3.52120929358501
